timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-07-19T20:43:16,samsum_train_1k_Phi-3-small-8k-instruct_229,5f70c214-5829-48df-9f49-1be23c9b0c43,7.436621904373169,0.0003735768589289,5.023475224809781e-05,62.127359658551725,235.5037955572356,0.5193743705749512,0.0001431234933875,0.0004456967454444,9.77737999189685e-07,0.0005897979768312,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:43:25,samsum_train_1k_Phi-3-small-8k-instruct_230,9c111482-63c6-4b39-a661-94140827ec42,7.316859006881714,0.0003708746821423,5.06876901404755e-05,69.38349302486654,261.08500738929064,0.5193743705749512,0.0001413250450044,0.0004432170212425,9.897512554610444e-07,0.0005855318175023,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:43:34,samsum_train_1k_Phi-3-small-8k-instruct_231,a71ef3d5-13fa-4743-a238-db31fda0ea8b,7.359496355056763,0.000370266883427,5.0311443278678256e-05,69.8560770205261,223.22847687532584,0.5193743705749512,0.0001418022206639,0.0004417739645283,9.9604810664232e-07,0.0005845722332989,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:43:43,samsum_train_1k_Phi-3-small-8k-instruct_232,2c8a5f33-3435-4e08-b419-50e2cc117abc,7.592448949813843,0.0003823467426887,5.035881639983261e-05,61.39924214062184,267.89401593600985,0.5193743705749512,0.0001449372348385,0.0004576973106047,1.0092025457265665e-06,0.000603643747989,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:43:51,samsum_train_1k_Phi-3-small-8k-instruct_233,a5d6b150-0d3f-47b4-a7af-c04a306be53a,7.456960916519165,0.0003779693455591,5.06867810882334e-05,70.03372358402984,225.3307018458081,0.5193743705749512,0.0001433268924391,0.0004523970285816,1.0088529365964403e-06,0.0005967327739574,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:44:00,samsum_train_1k_Phi-3-small-8k-instruct_234,0b2a9fcd-dbfc-4e00-8013-9d1f22af29d0,7.528560161590576,0.000384539336944,5.107740772345081e-05,69.80389062343681,195.6718420978549,0.5193743705749512,0.0001449050050905,0.0004611803689442,1.0200114322535116e-06,0.0006071053854671,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:44:09,samsum_train_1k_Phi-3-small-8k-instruct_235,d269f4a4-6fdc-4a0a-9fbb-6473f477aa08,7.458159446716309,0.0003801233457685,5.0967446926320607e-05,69.8985590759811,226.58566608838072,0.5193772315979004,0.0001439722876777,0.0004551503641181,1.0108278939004358e-06,0.0006001334796897,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:44:18,samsum_train_1k_Phi-3-small-8k-instruct_236,958e6498-6593-43e7-9856-2b2383e66d40,7.530054569244385,0.0003842739543008,5.1032027824923486e-05,70.07676224897685,195.5580592443919,0.5193772315979004,0.0001447463305191,0.0004609195354028,1.020537099248789e-06,0.0006066864030212,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:44:27,samsum_train_1k_Phi-3-small-8k-instruct_237,76528a48-fad2-464a-9630-c6dd5e7a0dcd,7.519981622695923,0.0003806347790346,5.061645069529074e-05,70.1477242819479,201.92474068132825,0.5193786621093751,0.0001453073276346,0.0004546125859086,1.0210099119285587e-06,0.0006009409234552,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:44:36,samsum_train_1k_Phi-3-small-8k-instruct_238,81350841-91ab-49af-80ad-03ef02915499,7.711552858352661,0.0003885475957369,5.038513031991018e-05,67.45472783020627,206.93095027177927,0.5193786621093751,0.0001476685531347,0.0004647639829222,1.001032942203892e-06,0.0006134335689992,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:44:45,samsum_train_1k_Phi-3-small-8k-instruct_239,ea5ebcd1-95f5-4dd3-970c-8b15826c7047,7.502869844436645,0.0003821463103994,5.093335194703527e-05,63.32623784652653,205.5357010036012,0.5193800926208496,0.0001446021015149,0.0004577078661647,1.017340583859531e-06,0.0006033273082635,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:44:54,samsum_train_1k_Phi-3-small-8k-instruct_240,10b0e93f-5acf-4de8-a0ad-cff75c5ebc8a,7.495315313339233,0.0003813693702979,5.088103093130858e-05,69.51853744051414,207.99485895719863,0.5193800926208496,0.0001433945399933,0.0004577220328414,9.841131445479808e-07,0.0006021006859793,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:45:03,samsum_train_1k_Phi-3-small-8k-instruct_241,2eed9ac9-d94a-4a37-aaeb-3abc734c23ac,7.576971530914307,0.0003877715714427,5.1177646617866735e-05,69.64302138077245,220.6151718119721,0.5193800926208496,0.0001459259514628,0.0004652550944257,1.027346690392695e-06,0.000612208392579,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:45:12,samsum_train_1k_Phi-3-small-8k-instruct_242,f7535d68-b8d9-4394-b46d-7c0e07f2fecd,7.68769645690918,0.0003930491647251,5.1127040060478745e-05,69.82477298482664,213.55169939378504,0.5193815231323242,0.0001490642381401,0.0004704309319016,1.0454138014551972e-06,0.0006205405838433,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:45:21,samsum_train_1k_Phi-3-small-8k-instruct_243,6907f04a-3ab5-4525-a3ef-685b26b39e7e,7.56721830368042,0.0003826049533476,5.056084521330445e-05,69.95394789590586,219.8380832717185,0.5193815231323242,0.0001466521328771,0.0004563731428781,1.0261316499160485e-06,0.0006040514074052,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:45:30,samsum_train_1k_Phi-3-small-8k-instruct_244,de9c58b4-cf57-4094-b789-c87b59d40368,7.684484481811523,0.0003869277055752,5.035181039028547e-05,66.23841920850933,219.3947395489282,0.5193843841552734,0.000147377856791,0.0004625145366787,9.837153515525188e-07,0.0006108761088214,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:45:39,samsum_train_1k_Phi-3-small-8k-instruct_245,26e80039-9086-4310-aad6-8d1a1810e7b6,7.800469398498535,0.0003982134631228,5.10499359435375e-05,69.78405675684647,213.3905105440597,0.519385814666748,0.0001513884022217,0.0004762445476629,1.0609568262396845e-06,0.0006286939067109,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:45:48,samsum_train_1k_Phi-3-small-8k-instruct_246,ee6fe2cf-cc3f-4c32-b575-2597b3eef31e,7.796238899230957,0.0003977065768109,5.101262056633396e-05,69.73771687229384,213.45262349375304,0.5193901062011719,0.0001510680189098,0.0004757639917194,1.0616309845810672e-06,0.0006278936416139,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:45:58,samsum_train_1k_Phi-3-small-8k-instruct_247,3d27e704-4dc0-47c2-b5c2-bfc5d4179dc8,7.819890737533569,0.0004031142608173,5.154985847596035e-05,69.67691232311357,237.39493120302808,0.5193915367126465,0.0001515900890497,0.0004837776092472,1.0635200165106084e-06,0.0006364312183134,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:46:07,samsum_train_1k_Phi-3-small-8k-instruct_248,aab13fa6-a4d2-4a98-abf2-051528df10d7,7.804001092910767,0.0004029901561512,5.163891590395961e-05,69.94567318808636,247.5463063262832,0.5193915367126465,0.0001509530188178,0.000484221220713,1.0610440526258458e-06,0.0006362352835835,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:46:16,samsum_train_1k_Phi-3-small-8k-instruct_249,42368066-ca7c-4ab2-95f4-6ef3cea39abd,7.798776626586914,0.0004007655977809,5.138826472023063e-05,70.01474038563964,244.5589456482292,0.5193943977355957,0.0001512291343165,0.0004804345510152,1.0594962712757667e-06,0.000632723181603,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:46:25,samsum_train_1k_Phi-3-small-8k-instruct_250,28d7b46b-603f-4011-955a-6a88988640f7,7.934780120849609,0.0004074497508163,5.134984770979486e-05,67.31743522749193,249.6208398078952,0.5193958282470703,0.0001531056569288,0.0004891151135133,1.055259504721562e-06,0.0006432760299469,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:46:35,samsum_train_1k_Phi-3-small-8k-instruct_251,419b8575-d14c-4d43-82a1-84aaa9b3c988,7.986562967300415,0.0004098914951326,5.132263989038728e-05,70.05680623750382,220.79440593278343,0.5193958282470703,0.0001544649755163,0.0004916095599512,1.0564866270533456e-06,0.0006471310220945,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:46:44,samsum_train_1k_Phi-3-small-8k-instruct_252,ea60db36-ffb5-4f61-a0aa-46d9dec308f3,7.986816167831421,0.0004093135203194,5.124864673461383e-05,70.31610492004737,220.1568963077029,0.5193958282470703,0.0001533784496471,0.0004917520600713,1.088013736772382e-06,0.0006462185234552,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:46:54,samsum_train_1k_Phi-3-small-8k-instruct_253,5a27d07b-aea1-40b5-9bfe-9138290c7432,8.193156480789185,0.000425259880849,5.190427911955764e-05,69.56037182323124,172.78749564408213,0.5193958282470703,0.0001596579052262,0.0005106245751669,1.1119364649596263e-06,0.0006713944168581,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:47:04,samsum_train_1k_Phi-3-small-8k-instruct_254,79d0ac05-b81f-4aa9-b846-83d71f2bad2c,8.419660329818726,0.0004335000403552,5.148664237914275e-05,70.1947905472921,187.5718903445048,0.5193958282470703,0.0001632862695178,0.0005199751382001,1.1424589744740383e-06,0.0006844038666923,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:47:14,samsum_train_1k_Phi-3-small-8k-instruct_255,70a515cf-2539-4ad9-8d6a-ad7fec5d46ad,8.774144411087036,0.0004542060878090994,5.176642491034946e-05,70.06341427306916,222.51112454634662,0.5194015502929689,0.0001700741296703067,0.0005458234922137706,1.1966660819401418e-06,0.0007170942879660173,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
