timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-07-20T19:12:34,samsum_train_1k_Phi-3-medium-4k-instruct_233,581de720-24af-420a-83e0-46496223189a,17.430686950683594,0.0009044978734289,5.189112029766895e-05,61.013394194641066,431.8039015974453,0.4437532424926758,0.000337643804837,0.0010883600373574,2.00488759138068e-06,0.0014280087297859,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T19:12:55,samsum_train_1k_Phi-3-medium-4k-instruct_234,e0e95e6b-4e46-4ecd-9491-8369bb9f077d,19.89943051338196,0.0010407888824815,5.230244562936741e-05,70.27367518841226,220.6712535388984,0.443821907043457,0.0003862207184207,0.0012546710037355,2.291367278024836e-06,0.0016431830894343,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T19:13:15,samsum_train_1k_Phi-3-medium-4k-instruct_235,b0768dd3-be1a-4bbb-bc69-1e53bcac9f7e,18.353445529937744,0.0009597994093296,5.22953255705582e-05,70.25618150820667,234.61944575708543,0.4439134597778321,0.0003564636740595,0.00115675620318,2.098152387267002e-06,0.0015153180296268,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T19:13:36,samsum_train_1k_Phi-3-medium-4k-instruct_236,cc1d67d0-7b15-4300-95b6-b4dbe24c1c6a,19.941414833068848,0.0010411051192245,5.22081872294255e-05,70.06278230193594,224.63306248850512,0.4439921379089355,0.0003873290468074,0.001254047947679,2.305365142872139e-06,0.0016436823596293,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T19:13:57,samsum_train_1k_Phi-3-medium-4k-instruct_237,e88b02ed-c912-477f-bc34-f0040f5e0084,19.901933908462524,0.0010398115258369,5.224675805976653e-05,70.40609659804865,220.857637893246,0.444063663482666,0.0003876566187361,0.001251661556882,2.321876666303524e-06,0.0016416400522845,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T19:14:19,samsum_train_1k_Phi-3-medium-4k-instruct_238,9f95e7f1-d503-4cba-9882-1d9ff60a8f8c,20.17688059806824,0.0010495614986923,5.20180259575311e-05,70.63002085736721,170.9596293038302,0.4441537857055664,0.0003934701564425,0.0012612107311902,2.3522869151804574e-06,0.0016570331745479,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T19:14:35,samsum_train_1k_Phi-3-medium-4k-instruct_239,63d50af3-7a7d-4c10-a578-73c8c75dbbdf,14.523330211639404,0.0007587948567952,5.2246616012841046e-05,70.4370929552039,199.79834688875624,0.4442238807678222,0.0002816487928188,0.0009146810095188,1.6450204359960216e-06,0.0011979748227737,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T19:14:56,samsum_train_1k_Phi-3-medium-4k-instruct_240,c15646b7-9519-499f-837e-533d7c1e1aa3,19.90613317489624,0.0010407311860804,5.2281936272432606e-05,70.44918199381961,243.95024068385425,0.4442968368530273,0.0003875698642223,0.0012532048914515,2.317243480687239e-06,0.0016430919991545,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T19:15:10,samsum_train_1k_Phi-3-medium-4k-instruct_241,417b668c-5746-4a28-b4ea-0b97f0ee8c7f,12.402356624603271,0.0006491171868408,5.233821333222401e-05,70.59513431345748,271.6000031814384,0.4443297386169433,0.0002415619054715,0.0007818434032529,1.4119260012030092e-06,0.0010248172347257,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T19:15:28,samsum_train_1k_Phi-3-medium-4k-instruct_242,e31aa982-3a39-48da-95ad-474f88cec6d6,16.197490453720093,0.0008476423756564,5.233171015463103e-05,70.39059713753994,328.0237381378361,0.4444684982299804,0.0003169058243577,0.0010194516488937,1.888583187703148e-06,0.0013382460564392,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T19:15:42,samsum_train_1k_Phi-3-medium-4k-instruct_243,e97a2213-16af-4e64-8a78-4b103d6224cf,12.646749258041382,0.0006602579343506,5.220771922324887e-05,70.41082940246825,197.1177971294425,0.4445142745971679,0.000246373620432,0.0007945567467544,1.4757255871544809e-06,0.0010424060927736,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T19:16:03,samsum_train_1k_Phi-3-medium-4k-instruct_244,4a6a4880-0f62-4129-b6be-9f7193188a19,20.10020852088928,0.0010510895006174,5.229246748983423e-05,70.3970701267912,0.0,0.4445929527282715,0.000392734565854,0.0012643671226015,2.343874393444499e-06,0.001659445562849,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T19:16:25,samsum_train_1k_Phi-3-medium-4k-instruct_245,fc7e2cf1-3ab1-4470-be92-aef367f05b47,20.22905707359314,0.0010592339102613,5.2362001175234346e-05,70.76878841465442,274.41812124555685,0.4447388648986817,0.0003940870174915,0.0012758576873537,2.359139280138342e-06,0.0016723038441254,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T19:16:43,samsum_train_1k_Phi-3-medium-4k-instruct_246,25e1ec19-514c-460c-9cd2-7631c28e6938,16.670684099197388,0.0008718518229207,5.229850303280224e-05,70.20301848242914,284.60079472849384,0.4448246955871582,0.0003252548429814,0.0010492994505533,1.9133033328737765e-06,0.0013764675968676,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T19:17:04,samsum_train_1k_Phi-3-medium-4k-instruct_247,e6b2e8b8-8fc7-4c71-8f5b-e9dbe83227a9,20.20520091056824,0.0010568557712135,5.230612533334136e-05,70.66833301290438,306.08309126777226,0.4449105262756348,0.0003952849151165,0.0012709076833914,2.356672587772835e-06,0.0016685492710957,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T19:17:18,samsum_train_1k_Phi-3-medium-4k-instruct_248,3e5c3812-f3c2-470f-9e7f-d34c7cdeeafd,11.80581283569336,0.0006164557621245,5.221629130531014e-05,70.37843306861244,237.90481680742164,0.4449634552001953,0.0002306034519826,0.000741281704137,1.3666731007629097e-06,0.0009732518292203,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T19:17:39,samsum_train_1k_Phi-3-medium-4k-instruct_249,ead5c667-da0f-499e-893d-b30b4772706b,20.345046758651733,0.0010614383853517,5.217183317115818e-05,70.57661310846574,170.57692539464617,0.4450635910034179,0.0003942280084377,0.0012792063011417,2.3499293221281425e-06,0.0016757842389015,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T19:18:01,samsum_train_1k_Phi-3-medium-4k-instruct_250,3a19e086-abb3-44fc-be84-381dffb60945,20.26025390625,0.0010599767184991,5.231803724691316e-05,71.01231481859352,245.1203946234584,0.4452424049377441,0.0003961576483147,0.0012749801866505,2.3387445299408687e-06,0.0016734765794952,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T19:18:18,samsum_train_1k_Phi-3-medium-4k-instruct_251,3632df77-2cdc-4866-89fd-a768c41eacff,15.556249141693115,0.0008114627973385,5.216313970979446e-05,70.49830722680804,188.61592754694465,0.4453353881835937,0.0003026667715776,0.0009766363368619,1.823130257854852e-06,0.0012811262386974,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T19:18:40,samsum_train_1k_Phi-3-medium-4k-instruct_252,1379dfdb-dbeb-4f1d-8161-4dbde746bd9a,20.465068817138672,0.0010691469870682,5.22425307543007e-05,70.3690629580331,228.0232598157141,0.4454612731933594,0.0003971379390989,0.0012884660307754,2.3505027766077547e-06,0.001687954472651,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T19:19:02,samsum_train_1k_Phi-3-medium-4k-instruct_253,61846494-1a99-454d-87c1-87e76426561c,20.622934579849243,0.0010743465429967,5.209474620777422e-05,70.42410385041754,208.5054162050762,0.445580005645752,0.0004013559355289,0.0012923913116935,2.4162123981149844e-06,0.0016961634596206,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T19:19:25,samsum_train_1k_Phi-3-medium-4k-instruct_254,20c8d358-5dab-4450-9f7c-0cae6bfdb5bd,21.25102114677429,0.0011067616319507,5.208039765744477e-05,60.73993949596091,300.4786069641952,0.4457159042358398,0.0004130652721186,0.0013318285654619,2.4461160516648307e-06,0.0017473399536322,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T19:19:47,samsum_train_1k_Phi-3-medium-4k-instruct_255,9dde717e-e705-48eb-9e3c-5370bf0050de,21.377174377441406,0.0011116140492198159,5.200004591780211e-05,69.95974302230857,137.37079910352568,0.4459490776062012,0.00041365875342673844,0.0013388980155610852,2.44411390068573e-06,0.001755000882888509,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
